onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
288	1	72.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	0	19	19	19	19a	5	72	False	True				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	0	-4	-4	6	True	True	False
289	1	72.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	289/4	False	False				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	2	-2	-2	7	False	False	False
290	1	72.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	145/2	False	False				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	0	-4	-4	6	True	True	False
291	1	72.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	291/4	False	False				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	2	-2	-2	7	False	False	False
292	4	73.0	57	3	A	0	2.0	2	True	4	4	3	1	1/4	True	0	19	19	19	19a	3	73	False	True				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	2	-2	-2	7	True	False	True
292	4	73.0	73	7	C	1	2.0	2	True	4	4	2	1	1/4	True	0	19	19	19	19a	5	73	False	True				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	6	2	2	2	True	False	False
292	1	73.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	0	19	19	19	19a	5	73	False	True				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	True	True	False
293	1	73.25	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	293/4	False	False				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
294	1	73.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	147/2	False	False				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	True	True	False
295	1	73.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	295/4	False	False				False	51	v6		G	iii		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	iii	iii, major	v		iii	iii	True	v6	v6, minor		v6, minor		v	v	5		1	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
296	4	74.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	19	19	19	19a	3	74	False	True				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	True	False	True
296	4	74.0	71	5	B	0	3.0	3	True	4	4	2	1	1/4	True	0	19	19	19	19a	4	74	False	True				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	False	False
296	1	74.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	0	19	19	19	19a	5	74	False	True				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	True	False
297	1	74.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	297/4	False	False				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	False	False	False
298	1	74.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	149/2	False	False				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	True	False
299	1	74.75	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	299/4	False	False				False	52	iv6		G	iii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	False	False	False
300	4	75.0	54	6	F	1	4.0	4	True	4	4	3	1	1/4	True	0	19	19	19	19a	3	75	False	True				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	False	False	False
300	4	75.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	19	19	19	19a	4	75	False	True				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	2	-2	-2	7	True	False	False
300	1	75.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	0	19	19	19	19a	5	75	False	True				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	True	False
301	1	75.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	301/4	False	False				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	False	False	False
302	1	75.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	151/2	False	False				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	True	False
303	1	75.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	0	19	19	19	19a	5	303/4	False	False				False	53	iii6		G	iii		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	iii	iii, major	iii		iii	iii	True	iii6	iii6, minor		iii6, minor		iii	iii	3		1	5	5	2	-1	D	F	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	False	False	False
304	4	76.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	20	20	20	20a	3	76	False	True				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	3	-1	-1	4	True	False	True
304	4	76.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	0	20	20	20	20a	4	76	False	True				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	0	-4	-4	6	True	False	False
304	1	76.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	0	20	20	20	20a	5	76	False	True				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-5	-5	b2	True	True	False
305	1	76.25	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	5	305/4	False	False				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	1	-3	-3	3	False	False	False
306	1	76.5	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	5	153/2	False	False				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-5	-5	b2	True	True	False
307	1	76.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	5	307/4	False	False				False	54	bII6		G	iii		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	iii	iii, major	bII		iii	iii	True	bII6	bII6, minor		bII6, minor		bII	N	-2		1	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	1	-3	-3	3	False	False	False
308	4	77.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	20	20	20	20a	3	77	False	True				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
308	4	77.0	66	6	F	1	2.0	2	True	4	4	2	1	1/4	True	0	20	20	20	20a	4	77	False	True				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
308	1	77.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	0	20	20	20	20a	4	77	False	True				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
309	1	77.25	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	5	309/4	False	False				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-1	-5	-5	b2	False	False	False
310	1	77.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	4	155/2	False	False				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
311	1	77.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	0	20	20	20	20a	5	311/4	False	False				False	55	i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-1	-5	-5	b2	False	False	False
312	4	78.0	49	7	C	1	3.0	3	True	4	4	3	1	1/4	True	0	20	20	20	20a	3	78	False	True				False	56	#viio6		G	iii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iii	iii, major	#vii		iii	iii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	6	2	2	2	True	False	True
312	4	78.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	20	20	20	20a	4	78	False	True				False	56	#viio6		G	iii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iii	iii, major	#vii		iii	iii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	3	-1	-1	4	True	False	False
312	4	78.0	70	10	A	1	3.0	3	True	4	4	1	1	1/4	True	0	20	20	20	20a	4	78	False	True				False	56	#viio6		G	iii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iii	iii, major	#vii		iii	iii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	9	5	5	#7	True	True	False
316	4	79.0	47	5	B	0	4.0	4	True	4	4	3	1	1/4	True	0	20	20	20	20a	2	79	False	True				False	57	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
316	2	79.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	20	20	20	20a	4	79	False	True				False	57	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
316	4	79.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	20	20	20	20a	4	79	False	True				False	57	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
318	2	79.5	74	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	20	20	20	20a	5	159/2	False	False				False	57	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
320	8	80.0	42	6	F	1	1.0	1	True	4	4	3	1	1/2	True	0	21	21	21	21a	2	80	False	True				False	58	V(5)		G	iii		V(5)	V			5		M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(5), minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
320	6	80.0	71	5	B	0	1.0	1	True	4	4	1	1	3/8	True	0	21	21	21	21a	4	80	False	True				False	58	V(5)		G	iii		V(5)	V			5		M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(5), minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	0	0	1	False	False	False
320	8	80.0	73	7	C	1	1.0	1	True	4	4	2	1	1/2	True	0	21	21	21	21a	5	80	False	True				False	58	V(5)		G	iii		V(5)	V			5		M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(5), minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
326	2	81.5	70	10	A	1	2.5	0	False	4	4	1	1	1/8	True	0	21	21	21	21a	4	163/2	False	False				False	59	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
328	4	82.0	47	5	B	0	3.0	3	True	4	4	3	1	1/4	True	0	21	21	21	21a	2	82	False	True	PAC	PAC	}	True	60	i|PAC}		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
328	4	82.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	21	21	21	21a	4	82	False	True	PAC	PAC	}	True	60	i|PAC}		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
328	4	82.0	71	5	B	0	3.0	3	True	4	4	2	1	1/4	True	0	21	21	21	21a	4	82	False	True	PAC	PAC	}	True	60	i|PAC}		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
336	4	84.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	22	22	22	22a	3	84	False	True			{	False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336	1	84.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	0	22	22	22	22a	5	84	False	True			{	False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
337	1	84.25	83	5	B	0	1.25	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	5	337/4	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
338	1	84.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	5	169/2	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
339	1	84.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	5	339/4	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
340	1	85.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	0	22	22	22	22a	4	85	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
341	1	85.25	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	4	341/4	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
342	1	85.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	4	171/2	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
343	1	85.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	0	22	22	22	22a	5	343/4	False	False				False	61	I.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
344	4	86.0	54	6	F	1	3.0	3	True	4	4	3	1	1/4	True	0	22	22	22	22a	3	86	False	True				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
344	4	86.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	0	22	22	22	22a	5	86	False	True				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
344	1	86.0	78	6	F	1	3.0	3	True	4	4	2	1	1/16	True	0	22	22	22	22a	5	86	False	True				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
345	1	86.25	81	3	A	0	3.25	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	345/4	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
346	1	86.5	78	6	F	1	3.5	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	173/2	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
347	1	86.75	81	3	A	0	3.75	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	347/4	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
348	1	87.0	78	6	F	1	4.0	4	True	4	4	2	1	1/16	True	0	22	22	22	22a	5	87	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
349	1	87.25	74	2	D	0	4.25	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	349/4	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
350	1	87.5	78	6	F	1	4.5	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	175/2	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
351	1	87.75	81	3	A	0	4.75	0	False	4	4	2	1	1/16	True	0	22	22	22	22a	5	351/4	False	False				False	62	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
352	4	88.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	23	23	23	23a	3	88	False	True				False	63	vi7		G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	1	1	4	4	E	E	G	G	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
